# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error
2 0.0365349 0.000205351 -0.0382974 0.000111832 0.00165066 0.250954 0.000122229
3 0.00672407 0.000138866 -0.00687411 -0.000339056 0.000489094 0.125672 7.83925e-05
4 0.00122 0.000102259 -0.00112878 -0.000112821 2.16076e-05 0.0628961 4.64299e-05
5 0.000153446 6.55877e-05 -0.000175129 -3.03766e-05 5.20596e-05 0.0315073 2.63708e-05
6 2.34133e-05 3.81991e-05 -2.5798e-05 -5.34644e-06 7.73108e-06 0.0157623 1.45957e-05
7 1.4475e-05 2.12528e-05 -3.77859e-06 -7.25081e-07 -9.97135e-06 0.00789542 7.94822e-06
8 7.27316e-06 1.15056e-05 -5.45307e-07 -9.07202e-08 -6.63714e-06 0.00394988 4.27314e-06
