# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error
2 0.0364695 0.000205381 -0.0383242 0.000205903 0.00164882 0.250971 0.000122212
3 0.00679957 0.000138874 -0.00693164 -0.000398103 0.000530177 0.125714 7.83887e-05
4 0.000871651 0.000102205 -0.00112349 -0.000107571 0.000359408 0.062912 4.642e-05
5 0.000176168 6.55594e-05 -0.000178121 -2.93557e-05 3.13095e-05 0.031573 2.63925e-05
6 -1.01432e-05 3.82175e-05 -2.62854e-05 -5.58015e-06 4.20087e-05 0.0157721 1.46015e-05
7 -1.18396e-05 2.12631e-05 -3.85094e-06 -7.44796e-07 1.64353e-05 0.00790349 7.95368e-06
8 1.37121e-06 1.153e-05 -5.34359e-07 -1.21677e-07 -7.15172e-07 0.00395006 4.27445e-06
