# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error
2 0.0360411 0.000205336 -0.0380963 0.000296733 0.00175853 0.251014 0.000122225
3 0.00673935 0.000138954 -0.00683619 -0.00045829 0.000555129 0.125665 7.84043e-05
4 0.00101636 0.000102325 -0.00112152 -0.000124008 0.000229166 0.0628568 4.64301e-05
5 0.000175108 6.56555e-05 -0.000172978 -2.01918e-05 1.80611e-05 0.0315394 2.63958e-05
6 3.03391e-05 3.81896e-05 -2.61001e-05 -3.48228e-06 -7.56734e-07 0.0157505 1.45965e-05
7 9.83197e-06 2.12354e-05 -3.87767e-06 -5.58655e-07 -5.39564e-06 0.00787398 7.9409e-06
8 2.67788e-06 1.15329e-05 -5.48645e-07 -1.23315e-07 -2.00592e-06 0.00395428 4.27824e-06
