# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171945 0.000126399 -0.0178547 0.000620972 3.91365e-05 
3 0.00152312 4.74676e-05 -0.00158114 6.46187e-05 -6.59575e-06 
4 0.000151853 1.8954e-05 -0.000135512 -5.95134e-07 -1.57455e-05 
5 2.22912e-05 6.58728e-06 -1.01642e-05 9.793e-07 -1.31063e-05 
6 6.42115e-07 2.05738e-06 -7.69226e-07 4.59314e-08 8.11798e-08 
7 7.65341e-07 6.0815e-07 -5.51669e-08 6.83875e-09 -7.17013e-07 
8 1.04031e-07 1.74673e-07 -3.99156e-09 5.11522e-10 -1.00551e-07 
9 1.18343e-07 4.91378e-08 -2.63208e-10 -2.0338e-11 -1.18059e-07 
10 -1.79924e-08 1.3707e-08 -1.94424e-11 7.56798e-13 1.80111e-08 
11 1.985e-09 3.74562e-09 -1.29369e-12 1.88607e-13 -1.9839e-09 
