# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170873 0.00012657 -0.0178573 0.000716173 5.37647e-05 
3 0.00147043 4.75073e-05 -0.00161093 7.84967e-05 6.20042e-05 
4 0.00014279 1.90286e-05 -0.000131787 -6.2688e-06 -4.73505e-06 
5 5.70163e-06 6.65041e-06 -1.04213e-05 -7.89135e-09 4.72756e-06 
6 6.41665e-06 2.07467e-06 -7.74135e-07 -4.2834e-08 -5.59968e-06 
7 -3.94643e-07 6.13055e-07 -5.56709e-08 -9.67707e-09 4.59991e-07 
8 -1.58498e-07 1.76331e-07 -3.94538e-09 -1.01029e-09 1.63453e-07 
9 1.0317e-07 4.97705e-08 -2.9097e-10 -1.55159e-10 -1.02724e-07 
10 9.35623e-09 1.38658e-08 -1.98684e-11 -5.0556e-13 -9.33586e-09 
11 8.44008e-09 3.83329e-09 -1.32825e-12 3.79395e-13 -8.43913e-09 
