# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170443 0.000126632 -0.0177741 0.000637197 9.26066e-05 
3 0.00156556 4.75307e-05 -0.00159575 4.81183e-05 -1.79263e-05 
4 0.000152762 1.90746e-05 -0.000132994 4.08095e-06 -2.38481e-05 
5 -1.26282e-07 6.63029e-06 -1.03554e-05 -1.69293e-07 1.06509e-05 
6 -5.37063e-06 2.0776e-06 -7.6696e-07 -9.00353e-08 6.22762e-06 
7 -5.27022e-07 6.1402e-07 -5.66109e-08 1.09238e-09 5.8254e-07 
8 -1.36037e-07 1.77369e-07 -4.20448e-09 -5.31992e-10 1.40774e-07 
9 -3.18742e-08 4.98714e-08 -2.85123e-10 -6.47608e-11 3.2224e-08 
10 -1.9191e-08 1.38095e-08 -1.96756e-11 -8.80941e-13 1.92115e-08 
11 -2.00151e-09 3.8012e-09 -1.26681e-12 -2.20301e-13 2.003e-09 
