# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017046 0.000126822 -0.0179129 0.00083968 2.72016e-05 
3 0.00148967 4.75204e-05 -0.00160162 3.68038e-05 7.51432e-05 
4 0.000137464 1.90697e-05 -0.000131533 1.63558e-06 -7.56646e-06 
5 6.26465e-06 6.64703e-06 -1.01938e-05 -3.89986e-07 4.31911e-06 
6 3.33013e-06 2.0746e-06 -7.85911e-07 -5.94135e-08 -2.4848e-06 
7 7.95875e-07 6.15865e-07 -5.55051e-08 2.9706e-10 -7.40667e-07 
8 -9.89097e-08 1.75945e-07 -3.97829e-09 -7.33202e-10 1.03621e-07 
9 -1.1371e-07 4.96461e-08 -2.94928e-10 1.56517e-11 1.1399e-07 
10 9.87854e-09 1.38559e-08 -2.01538e-11 -6.91551e-12 -9.85147e-09 
11 2.36364e-09 3.80176e-09 -1.4067e-12 1.26132e-13 -2.36236e-09 
