# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016971 0.000126567 -0.0177747 0.000723316 8.03814e-05 
3 0.00157425 4.75535e-05 -0.00164685 4.78003e-05 2.4796e-05 
4 0.000138239 1.90201e-05 -0.00013406 -4.01925e-06 -1.59496e-07 
5 7.11194e-06 6.61911e-06 -1.0234e-05 1.37042e-07 2.98502e-06 
6 1.05526e-06 2.06902e-06 -7.70932e-07 3.59719e-09 -2.87925e-07 
7 -1.12178e-06 6.13847e-07 -5.74159e-08 -4.03171e-09 1.18322e-06 
8 -2.00496e-07 1.7544e-07 -3.84264e-09 -5.85496e-10 2.04924e-07 
9 -6.23786e-08 4.94847e-08 -2.80351e-10 5.34879e-11 6.26054e-08 
10 1.11108e-08 1.37716e-08 -1.97235e-11 -8.69131e-12 -1.10824e-08 
11 7.70066e-10 3.78515e-09 -1.34719e-12 4.56535e-13 -7.69175e-10 
