# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169793 0.000126276 -0.0178007 0.00073443 8.70436e-05 
3 0.00142808 4.7386e-05 -0.00158319 7.17633e-05 8.33438e-05 
4 0.000149746 1.89964e-05 -0.000131641 2.96002e-06 -2.10657e-05 
5 1.68279e-05 6.56558e-06 -1.01837e-05 1.09373e-07 -6.75362e-06 
6 4.01174e-06 2.05799e-06 -7.46724e-07 5.50821e-08 -3.3201e-06 
7 6.8744e-07 6.05573e-07 -5.39227e-08 -7.38618e-09 -6.26131e-07 
8 -2.28548e-07 1.74396e-07 -3.7743e-09 -6.38211e-11 2.32386e-07 
9 -5.58005e-09 4.9e-08 -2.63028e-10 -5.3305e-12 5.84841e-09 
10 1.85094e-08 1.3679e-08 -1.80923e-11 -4.61103e-13 -1.84908e-08 
11 -1.74093e-10 3.75711e-09 -1.39146e-12 8.76581e-14 1.75396e-10 
