# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017252 0.000126576 -0.0180392 0.000713343 7.38882e-05 
3 0.00151265 4.74618e-05 -0.00158444 7.15709e-05 2.25931e-07 
4 9.67484e-05 1.89962e-05 -0.00012987 7.83201e-06 2.52898e-05 
5 1.12675e-05 6.59775e-06 -1.01659e-05 -3.40048e-07 -7.61598e-07 
6 -1.64237e-06 2.06233e-06 -7.61672e-07 -2.80215e-08 2.43207e-06 
7 -1.88362e-07 6.09501e-07 -5.46023e-08 -1.96127e-09 2.44926e-07 
8 -1.21079e-09 1.73808e-07 -3.8636e-09 -2.88329e-10 5.36271e-09 
9 7.39398e-09 4.90213e-08 -2.79568e-10 4.71526e-11 -7.16157e-09 
10 2.4392e-08 1.35558e-08 -1.99724e-11 1.45242e-13 -2.43721e-08 
11 -2.54356e-09 3.76186e-09 -1.38975e-12 -5.84049e-13 2.54554e-09 
