# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172897 0.000126609 -0.0181109 0.000749562 7.15677e-05 
3 0.00160406 4.74555e-05 -0.00159236 6.62577e-05 -7.79548e-05 
4 0.000114326 1.90492e-05 -0.000132179 1.04308e-06 1.68097e-05 
5 1.73162e-05 6.62749e-06 -1.01011e-05 -3.89062e-08 -7.17621e-06 
6 4.62116e-06 2.07055e-06 -7.56715e-07 7.62751e-09 -3.87207e-06 
7 -4.27058e-07 6.13683e-07 -5.59286e-08 -2.18858e-09 4.85175e-07 
8 -3.72497e-07 1.77295e-07 -4.10273e-09 2.84354e-11 3.76572e-07 
9 2.25074e-08 4.94673e-08 -2.87742e-10 1.0111e-11 -2.22298e-08 
10 1.10745e-08 1.37453e-08 -1.90616e-11 2.01107e-12 -1.10575e-08 
11 -5.98083e-09 3.81026e-09 -1.34563e-12 -7.44959e-14 5.98225e-09 
