# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170349 0.000126517 -0.0177976 0.00067728 8.54792e-05 
3 0.0014733 4.74145e-05 -0.00159466 4.01975e-05 8.11678e-05 
4 0.000145199 1.90403e-05 -0.000130294 2.57871e-06 -1.74839e-05 
5 8.18219e-06 6.62457e-06 -1.01776e-05 1.65565e-07 1.82986e-06 
6 2.06993e-08 2.06648e-06 -7.51711e-07 3.5949e-08 6.95062e-07 
7 1.6395e-07 6.12085e-07 -5.83421e-08 -3.74732e-09 -1.0186e-07 
8 4.37649e-08 1.75705e-07 -4.02924e-09 -6.60368e-10 -3.90753e-08 
9 1.52754e-08 4.93387e-08 -2.78346e-10 -4.47582e-11 -1.49523e-08 
10 -7.55078e-09 1.36759e-08 -1.90111e-11 6.71064e-12 7.56308e-09 
11 3.57228e-09 3.78857e-09 -1.32506e-12 -4.90406e-14 -3.5709e-09 
