# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170589 0.000126608 -0.0178152 0.000667192 8.90803e-05 
3 0.00154645 4.75337e-05 -0.00161419 3.65395e-05 3.1196e-05 
4 0.000133 1.90578e-05 -0.000129769 1.33919e-06 -4.57059e-06 
5 3.58213e-06 6.63399e-06 -1.02737e-05 3.28695e-08 6.6587e-06 
6 -3.64471e-06 2.06904e-06 -7.87106e-07 -5.9024e-09 4.43771e-06 
7 1.42693e-06 6.1275e-07 -5.53042e-08 -5.651e-09 -1.36598e-06 
8 2.11467e-07 1.75308e-07 -4.02047e-09 1.80186e-10 -2.07627e-07 
9 -4.97644e-08 4.95188e-08 -2.81651e-10 -9.99788e-12 5.00561e-08 
10 3.32868e-08 1.38558e-08 -1.96394e-11 -2.70192e-12 -3.32645e-08 
11 7.91758e-09 3.80174e-09 -1.37705e-12 -1.16571e-13 -7.91609e-09 
