# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170846 0.000126664 -0.0178804 0.000688116 0.000107621 
3 0.00158597 4.74403e-05 -0.00162057 5.9076e-05 -2.44773e-05 
4 0.00012495 1.90161e-05 -0.00013068 1.94169e-06 3.78821e-06 
5 7.58287e-06 6.61976e-06 -1.03872e-05 -7.42017e-07 3.54634e-06 
6 4.18195e-06 2.06405e-06 -7.62761e-07 -4.41534e-08 -3.37503e-06 
7 2.19974e-07 6.10843e-07 -5.538e-08 -5.34734e-09 -1.59247e-07 
8 -9.28e-08 1.74421e-07 -4.13601e-09 -8.94232e-10 9.78302e-08 
9 -1.84174e-08 4.93618e-08 -2.89396e-10 -4.03585e-11 1.87471e-08 
10 4.13364e-09 1.36989e-08 -1.93683e-11 -4.63007e-12 -4.10964e-09 
11 -7.37578e-10 3.79115e-09 -1.30506e-12 -3.45892e-13 7.39229e-10 
