# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171856 0.000126535 -0.0179019 0.000603952 0.000112262 
3 0.00157193 4.75553e-05 -0.00162919 5.21292e-05 5.13413e-06 
4 0.000115421 1.90556e-05 -0.000131213 4.27576e-06 1.15163e-05 
5 1.89005e-05 6.61648e-06 -1.04681e-05 1.19117e-06 -9.62362e-06 
6 2.16e-06 2.06897e-06 -7.62138e-07 -8.28464e-08 -1.31501e-06 
7 1.11428e-06 6.1618e-07 -5.59418e-08 -2.77131e-09 -1.05556e-06 
8 1.63739e-08 1.75812e-07 -4.0704e-09 4.44106e-11 -1.23479e-08 
9 3.40812e-08 4.91659e-08 -2.68234e-10 1.95195e-11 -3.38325e-08 
10 1.83864e-08 1.37688e-08 -1.97383e-11 8.84472e-13 -1.83676e-08 
11 3.72151e-09 3.81278e-09 -1.26589e-12 -2.48342e-13 -3.72e-09 
