# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170072 0.000126303 -0.0178127 0.000723643 8.18643e-05 
3 0.00152275 4.73964e-05 -0.00158038 5.76208e-05 2.06332e-09 
4 0.000140575 1.89612e-05 -0.000128409 -6.71414e-06 -5.45247e-06 
5 2.82947e-05 6.58031e-06 -9.96686e-06 -5.15694e-07 -1.78122e-05 
6 4.54141e-06 2.06162e-06 -7.63342e-07 4.62278e-09 -3.78269e-06 
7 4.9525e-08 6.04675e-07 -5.62795e-08 3.33918e-11 6.72113e-09 
8 -1.38652e-07 1.73902e-07 -3.96351e-09 -4.88189e-10 1.43104e-07 
9 -1.18836e-08 4.89501e-08 -2.56523e-10 -8.62351e-12 1.21487e-08 
10 1.01086e-09 1.35311e-08 -1.89334e-11 -2.30863e-12 -9.8962e-10 
11 -2.4661e-09 3.72253e-09 -1.33731e-12 3.25207e-14 2.4674e-09 
