# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171272 0.000126531 -0.0179179 0.000727822 6.28784e-05 
3 0.00152302 4.7478e-05 -0.00161491 5.13921e-05 4.04967e-05 
4 0.000143356 1.90648e-05 -0.000132316 -3.68921e-06 -7.35088e-06 
5 1.24475e-05 6.60664e-06 -1.03683e-05 -2.01931e-07 -1.87727e-06 
6 1.08942e-06 2.07655e-06 -7.78859e-07 -3.55735e-08 -2.74985e-07 
7 -1.58866e-07 6.14683e-07 -5.57249e-08 -5.6499e-10 2.15156e-07 
8 -1.85723e-07 1.75169e-07 -4.05903e-09 -3.00097e-10 1.90082e-07 
9 -6.60473e-08 4.97196e-08 -2.81519e-10 -7.5374e-11 6.64042e-08 
10 8.66176e-09 1.38321e-08 -1.94296e-11 1.33167e-12 -8.64366e-09 
11 -1.63382e-09 3.80827e-09 -1.34704e-12 -6.69033e-13 1.63583e-09 
