# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170734 0.000126268 -0.0177379 0.000639314 2.51946e-05 
3 0.0014744 4.73715e-05 -0.00160032 6.49897e-05 6.0939e-05 
4 0.000121066 1.89622e-05 -0.000129765 1.11429e-06 7.58499e-06 
5 3.69301e-06 6.5944e-06 -9.95821e-06 4.16772e-07 5.84842e-06 
6 -7.05694e-07 2.06549e-06 -7.43649e-07 -1.13414e-07 1.56276e-06 
7 8.44329e-07 6.07962e-07 -5.49906e-08 -6.15645e-09 -7.83182e-07 
8 -7.93628e-08 1.74458e-07 -3.85019e-09 6.41198e-11 8.31488e-08 
9 1.84079e-08 4.89951e-08 -2.69517e-10 -1.28076e-11 -1.81255e-08 
10 9.02629e-09 1.35874e-08 -1.85033e-11 3.00323e-13 -9.00808e-09 
11 1.23894e-09 3.75469e-09 -1.35512e-12 -9.3689e-13 -1.23665e-09 
