# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169705 0.000126339 -0.0176996 0.000682044 4.70759e-05 
3 0.00151475 4.73337e-05 -0.00161221 8.19338e-05 1.55277e-05 
4 0.000140105 1.90162e-05 -0.00013335 3.40169e-07 -7.09491e-06 
5 8.18136e-06 6.59527e-06 -1.02931e-05 -5.01733e-08 2.16196e-06 
6 -2.09956e-08 2.06663e-06 -7.57892e-07 -3.74295e-08 8.16317e-07 
7 1.40562e-06 6.06236e-07 -5.30485e-08 5.84002e-09 -1.35841e-06 
8 1.41739e-07 1.73868e-07 -3.82262e-09 -1.18765e-09 -1.36728e-07 
9 -6.45558e-08 4.88798e-08 -2.78337e-10 -3.83652e-11 6.48725e-08 
10 -1.11822e-08 1.36514e-08 -1.96845e-11 1.92758e-13 1.12017e-08 
11 -1.2083e-08 3.74763e-09 -1.30051e-12 -4.93865e-13 1.20848e-08 
