# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171739 0.000126607 -0.0178063 0.000583889 4.85163e-05 
3 0.00145954 4.74351e-05 -0.00160345 5.27949e-05 9.11173e-05 
4 0.000134403 1.90096e-05 -0.000133891 -1.75177e-07 -3.36904e-07 
5 1.12561e-05 6.63232e-06 -1.02172e-05 9.7214e-07 -2.01107e-06 
6 -3.13839e-07 2.06961e-06 -7.86048e-07 4.03791e-09 1.09585e-06 
7 -7.36782e-07 6.12305e-07 -5.55031e-08 -5.65132e-09 7.97936e-07 
8 5.96676e-08 1.75273e-07 -4.03905e-09 5.59751e-10 -5.61883e-08 
9 6.69141e-10 4.95441e-08 -2.88375e-10 -1.12826e-11 -3.69484e-10 
10 6.64664e-09 1.37024e-08 -1.93157e-11 -3.64538e-12 -6.62368e-09 
11 1.51987e-09 3.80076e-09 -1.3868e-12 -2.64387e-13 -1.51822e-09 
