# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170993 0.000126499 -0.0178487 0.000641201 0.000108229 
3 0.00161698 4.75386e-05 -0.00162283 2.58649e-05 -2.00153e-05 
4 0.000141708 1.9033e-05 -0.000133254 5.18378e-06 -1.36373e-05 
5 1.7858e-05 6.62672e-06 -1.04062e-05 -3.76634e-08 -7.41419e-06 
6 1.85877e-06 2.0733e-06 -7.88189e-07 1.07328e-08 -1.08131e-06 
7 6.62408e-07 6.11411e-07 -5.47704e-08 -1.79749e-10 -6.07458e-07 
8 2.63814e-08 1.75756e-07 -4.2942e-09 1.03613e-09 -2.31233e-08 
9 5.91433e-09 4.93553e-08 -2.67768e-10 -1.16006e-10 -5.53056e-09 
10 9.65628e-09 1.38563e-08 -2.0771e-11 3.72562e-12 -9.63924e-09 
11 -1.16321e-09 3.82924e-09 -1.27872e-12 -5.54727e-14 1.16454e-09 
