# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169876 0.000126343 -0.0177508 0.00070997 5.32721e-05 
3 0.00155313 4.7383e-05 -0.0016009 7.84221e-05 -3.06558e-05 
4 0.000144468 1.90018e-05 -0.000130181 2.77572e-06 -1.70631e-05 
5 1.78705e-05 6.57715e-06 -1.01815e-05 -3.54777e-07 -7.33423e-06 
6 2.08253e-07 2.05645e-06 -7.47924e-07 -1.25335e-07 6.65005e-07 
7 4.77672e-07 6.05866e-07 -5.49213e-08 1.43712e-09 -4.24188e-07 
8 3.07755e-08 1.7267e-07 -3.7523e-09 -5.39972e-10 -2.64833e-08 
9 -4.77997e-08 4.87613e-08 -2.73797e-10 -4.07354e-11 4.81143e-08 
10 6.55313e-09 1.3517e-08 -1.92663e-11 1.06386e-12 -6.53493e-09 
11 5.8555e-09 3.71591e-09 -1.24254e-12 -5.97472e-13 -5.85366e-09 
