# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170564 0.000126497 -0.0178082 0.000723486 2.82639e-05 
3 0.00151621 4.75058e-05 -0.00159672 4.38983e-05 3.66211e-05 
4 0.000137217 1.89907e-05 -0.000132964 6.50153e-06 -1.07551e-05 
5 9.5327e-06 6.60217e-06 -1.00677e-05 -4.84056e-07 1.01908e-06 
6 -1.00707e-06 2.0625e-06 -7.71398e-07 -7.32157e-08 1.85168e-06 
7 5.48542e-07 6.0902e-07 -5.51558e-08 -4.51249e-09 -4.88873e-07 
8 2.12134e-07 1.74874e-07 -3.97058e-09 1.11458e-09 -2.09278e-07 
9 -3.80044e-08 4.90637e-08 -2.84108e-10 -2.10029e-12 3.82906e-08 
10 -1.05979e-08 1.37151e-08 -1.89844e-11 -5.72625e-12 1.06226e-08 
11 -1.62716e-09 3.80062e-09 -1.34211e-12 -8.76775e-13 1.62938e-09 
