# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016952 0.000126514 -0.0177442 0.000676247 0.000115983 
3 0.00149494 4.74482e-05 -0.00159481 5.04016e-05 4.94754e-05 
4 9.56462e-05 1.89745e-05 -0.000129955 6.3828e-06 2.79261e-05 
5 2.72007e-06 6.61926e-06 -1.00525e-05 6.56799e-08 7.26674e-06 
6 -2.48847e-07 2.05746e-06 -7.56067e-07 5.80711e-08 9.46843e-07 
7 4.65991e-07 6.07762e-07 -5.60065e-08 5.80494e-10 -4.10565e-07 
8 -2.01218e-07 1.74473e-07 -3.98964e-09 2.78402e-10 2.04929e-07 
9 -2.89148e-08 4.92751e-08 -2.66106e-10 3.68178e-11 2.91441e-08 
10 -2.3692e-09 1.37563e-08 -1.79731e-11 -3.19224e-12 2.39037e-09 
11 -4.18854e-09 3.75698e-09 -1.36439e-12 -2.86394e-13 4.19019e-09 
