# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016963 0.000126475 -0.0177743 0.000758983 5.23009e-05 
3 0.00157659 4.74735e-05 -0.00163593 3.74629e-05 2.18732e-05 
4 0.000124134 1.90408e-05 -0.000134033 1.94211e-06 7.95657e-06 
5 9.65419e-06 6.61947e-06 -1.02913e-05 -2.05343e-07 8.42474e-07 
6 3.45025e-06 2.06704e-06 -7.87654e-07 -4.98547e-08 -2.61274e-06 
7 1.31085e-09 6.14284e-07 -5.34707e-08 3.93295e-09 4.82269e-08 
8 1.90736e-07 1.75938e-07 -3.82528e-09 -4.01282e-11 -1.86871e-07 
9 -1.02671e-08 4.93111e-08 -2.81034e-10 -2.17412e-11 1.05698e-08 
10 1.07765e-08 1.38578e-08 -1.9587e-11 -9.15143e-12 -1.07477e-08 
11 -1.07402e-09 3.78741e-09 -1.29742e-12 -2.72403e-13 1.07559e-09 
