# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170218 0.000126298 -0.0177865 0.000700052 6.46194e-05 
3 0.00154941 4.73828e-05 -0.00161455 2.94095e-05 3.57324e-05 
4 0.000144143 1.90308e-05 -0.000131659 1.25057e-06 -1.37353e-05 
5 -2.65663e-07 6.62194e-06 -9.99502e-06 6.78505e-08 1.01928e-05 
6 2.27226e-06 2.06225e-06 -7.65235e-07 -3.11877e-09 -1.5039e-06 
7 -1.11617e-06 6.12452e-07 -5.57724e-08 2.03311e-09 1.1699e-06 
8 -9.91646e-08 1.75142e-07 -3.96312e-09 2.68396e-11 1.03101e-07 
9 -6.21483e-08 4.92781e-08 -2.77232e-10 1.00634e-11 6.24154e-08 
10 -1.64378e-10 1.37573e-08 -1.92009e-11 -2.08759e-12 1.85666e-10 
11 3.55983e-09 3.74996e-09 -1.26623e-12 2.49248e-13 -3.55881e-09 
