# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172797 0.000126532 -0.0180494 0.000711927 5.77891e-05 
3 0.00155711 4.7437e-05 -0.00161523 5.37345e-05 4.39355e-06 
4 0.000154993 1.89996e-05 -0.000130837 -7.92837e-07 -2.3363e-05 
5 1.55694e-05 6.6187e-06 -1.02108e-05 -9.50328e-07 -4.4083e-06 
6 -9.59902e-07 2.06976e-06 -7.8802e-07 -4.23817e-08 1.7903e-06 
7 -7.02777e-07 6.10469e-07 -5.51032e-08 1.35219e-09 7.56528e-07 
8 2.52703e-07 1.75587e-07 -4.06849e-09 -6.91996e-10 -2.47942e-07 
9 3.21785e-08 4.93621e-08 -2.79654e-10 -5.09832e-12 -3.18937e-08 
10 1.2409e-08 1.369e-08 -1.9396e-11 -3.12866e-12 -1.23865e-08 
11 2.85249e-09 3.79165e-09 -1.35437e-12 -3.7179e-13 -2.85076e-09 
