# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170029 0.000126338 -0.0178273 0.000699041 0.000125379 
3 0.00151762 4.74409e-05 -0.00161933 7.95819e-05 2.21191e-05 
4 0.00012723 1.90221e-05 -0.000131703 1.87211e-06 2.60086e-06 
5 1.5132e-05 6.62553e-06 -1.02479e-05 -8.62574e-08 -4.79783e-06 
6 1.23974e-06 2.06263e-06 -7.61774e-07 -7.30926e-08 -4.04878e-07 
7 -2.7255e-07 6.09435e-07 -5.77933e-08 -2.92422e-09 3.33267e-07 
8 -1.86647e-07 1.75009e-07 -3.87271e-09 -4.47662e-10 1.90967e-07 
9 -6.96549e-08 4.93547e-08 -2.65995e-10 6.29373e-11 6.9858e-08 
10 5.47652e-09 1.37406e-08 -1.91161e-11 -1.42524e-12 -5.45598e-09 
11 1.18929e-09 3.76627e-09 -1.29731e-12 -2.48955e-13 -1.18774e-09 
