# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170985 0.000126234 -0.0177928 0.000628915 6.5421e-05 
3 0.00143791 4.73917e-05 -0.00157975 4.32598e-05 9.85884e-05 
4 0.00016326 1.89738e-05 -0.000129323 2.41249e-06 -3.63494e-05 
5 1.76491e-05 6.567e-06 -9.96684e-06 -2.94122e-07 -7.38812e-06 
6 3.75835e-06 2.0566e-06 -7.64066e-07 -3.39428e-08 -2.96035e-06 
7 1.16273e-07 6.02076e-07 -5.57557e-08 6.1954e-09 -6.67129e-08 
8 1.36454e-07 1.73719e-07 -3.9678e-09 -2.03533e-10 -1.32283e-07 
9 -3.49809e-08 4.86124e-08 -2.73746e-10 1.88976e-11 3.52358e-08 
10 4.67155e-09 1.35249e-08 -1.91847e-11 -4.92523e-12 -4.64744e-09 
11 -7.49093e-09 3.74978e-09 -1.26024e-12 -2.48916e-13 7.49244e-09 
