# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169913 0.000126502 -0.017923 0.000819994 0.000111741 
3 0.00157333 4.74436e-05 -0.00159544 5.50419e-05 -3.29319e-05 
4 0.000122286 1.89848e-05 -0.000131053 -1.31838e-07 8.89824e-06 
5 -5.81851e-08 6.59944e-06 -1.03863e-05 7.50825e-07 9.69365e-06 
6 -1.87962e-07 2.06429e-06 -7.50966e-07 1.04069e-07 8.3486e-07 
7 7.42513e-08 6.07824e-07 -5.53488e-08 -3.1947e-09 -1.57078e-08 
8 1.09414e-07 1.74405e-07 -3.86286e-09 -7.72004e-10 -1.04779e-07 
9 4.63905e-09 4.89487e-08 -2.69786e-10 -1.32616e-11 -4.356e-09 
10 -1.36892e-08 1.36372e-08 -1.96763e-11 -3.44164e-13 1.37092e-08 
11 5.57949e-09 3.79348e-09 -1.37427e-12 -8.00556e-14 -5.57804e-09 
