# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171599 0.000126599 -0.0179952 0.000707817 0.000127505 
3 0.00152323 4.74715e-05 -0.0016115 2.56912e-05 6.25786e-05 
4 0.000112323 1.90088e-05 -0.000132767 3.23646e-06 1.72073e-05 
5 2.04168e-05 6.60354e-06 -1.01683e-05 -6.06769e-07 -9.64172e-06 
6 -1.59073e-06 2.06927e-06 -7.42776e-07 -1.0986e-07 2.44337e-06 
7 5.26849e-07 6.09941e-07 -5.5503e-08 1.25005e-09 -4.72596e-07 
8 2.91062e-07 1.74116e-07 -3.98359e-09 3.87015e-10 -2.87466e-07 
9 -3.34235e-08 4.96602e-08 -2.7032e-10 -5.56108e-11 3.37494e-08 
10 1.42544e-08 1.37038e-08 -1.80747e-11 -4.87067e-12 -1.42314e-08 
11 3.09233e-09 3.77988e-09 -1.21151e-12 -4.68981e-13 -3.09065e-09 
