# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017107 0.000126493 -0.0179051 0.00073926 5.87955e-05 
3 0.00157227 4.7465e-05 -0.00161081 4.35482e-05 -5.01608e-06 
4 0.000151404 1.90727e-05 -0.000130813 9.93287e-07 -2.15846e-05 
5 1.06462e-05 6.59367e-06 -1.02834e-05 -8.61718e-07 4.98878e-07 
6 5.9998e-07 2.06978e-06 -7.61498e-07 -2.13936e-08 1.82911e-07 
7 5.47481e-07 6.0938e-07 -5.53822e-08 3.84195e-09 -4.95941e-07 
8 -2.76241e-07 1.74344e-07 -3.93835e-09 -1.24968e-10 2.80305e-07 
9 -2.43037e-08 4.955e-08 -2.78293e-10 6.65999e-11 2.45154e-08 
10 2.15717e-08 1.36218e-08 -1.91804e-11 2.64393e-12 -2.15552e-08 
11 -3.28953e-09 3.76221e-09 -1.33512e-12 -1.9827e-13 3.29107e-09 
