# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170722 0.000126556 -0.017814 0.000673006 6.87582e-05 
3 0.0014892 4.74591e-05 -0.00159329 6.16807e-05 4.24041e-05 
4 0.000104865 1.90126e-05 -0.000130196 7.64429e-06 1.76865e-05 
5 1.57112e-05 6.63072e-06 -1.01109e-05 -1.37297e-08 -5.5866e-06 
6 -2.09816e-06 2.06771e-06 -7.54276e-07 -1.61788e-08 2.86862e-06 
7 1.12777e-07 6.12261e-07 -5.77573e-08 -3.38103e-09 -5.16384e-08 
8 -1.57226e-07 1.7438e-07 -3.83708e-09 3.46389e-10 1.60716e-07 
9 -9.58568e-09 4.9409e-08 -2.94748e-10 -2.04843e-11 9.90092e-09 
10 -1.8559e-08 1.37905e-08 -1.99007e-11 3.40958e-12 1.85755e-08 
11 -4.13226e-09 3.77123e-09 -1.30906e-12 -2.15364e-13 4.13378e-09 
