# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017249 0.000126715 -0.0179927 0.000699555 4.41944e-05 
3 0.00151296 4.75608e-05 -0.00163289 6.61e-05 5.3834e-05 
4 0.000107575 1.90717e-05 -0.00013278 2.17395e-06 2.30313e-05 
5 6.3185e-06 6.64153e-06 -1.01472e-05 1.61203e-07 3.6675e-06 
6 3.35126e-06 2.08117e-06 -7.7358e-07 -2.35993e-08 -2.55409e-06 
7 1.35397e-07 6.16223e-07 -5.65653e-08 -1.59826e-09 -7.7233e-08 
8 2.19609e-07 1.74957e-07 -4.04786e-09 -1.91685e-10 -2.15369e-07 
9 5.49995e-08 4.96671e-08 -2.74431e-10 -1.52075e-11 -5.47099e-08 
10 5.79505e-09 1.38187e-08 -2.03452e-11 9.12266e-13 -5.77562e-09 
11 -1.81374e-10 3.77406e-09 -1.42561e-12 -9.21767e-13 1.83721e-10 
