# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171614 0.000126351 -0.0178069 0.000613416 3.20928e-05 
3 0.00155223 4.734e-05 -0.00158711 4.42126e-05 -9.33942e-06 
4 0.00011435 1.90096e-05 -0.000132059 5.20229e-07 1.71893e-05 
5 1.58521e-05 6.59401e-06 -1.02398e-05 3.76263e-07 -5.9885e-06 
6 1.95205e-06 2.05502e-06 -7.4621e-07 2.06726e-08 -1.22651e-06 
7 2.38915e-07 6.05154e-07 -5.43167e-08 -1.36038e-08 -1.70995e-07 
8 -1.51364e-07 1.74114e-07 -3.93544e-09 5.32123e-10 1.54767e-07 
9 -1.94062e-08 4.90108e-08 -2.80953e-10 -4.48826e-13 1.96876e-08 
10 -4.88684e-09 1.36753e-08 -1.85803e-11 -9.73215e-12 4.91515e-09 
11 2.59848e-09 3.73558e-09 -1.28466e-12 -1.9581e-14 -2.59718e-09 
