# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170894 0.000126501 -0.0178413 0.000693828 5.79996e-05 
3 0.00152907 4.74948e-05 -0.00161887 6.50861e-05 2.47183e-05 
4 0.000158513 1.90422e-05 -0.000132284 1.46952e-06 -2.76976e-05 
5 1.02772e-05 6.61403e-06 -1.03486e-05 1.67327e-07 -9.59344e-08 
6 1.75472e-07 2.07006e-06 -7.9306e-07 1.84787e-08 5.99109e-07 
7 -5.26876e-07 6.12013e-07 -5.45625e-08 -3.34172e-09 5.8478e-07 
8 -5.5138e-10 1.75418e-07 -3.9665e-09 7.01859e-10 3.81602e-09 
9 -9.90859e-09 4.93677e-08 -2.75415e-10 -1.28752e-11 1.01969e-08 
10 1.0889e-08 1.37596e-08 -1.99497e-11 -4.72242e-13 -1.08686e-08 
11 4.58205e-09 3.81259e-09 -1.25505e-12 -3.0577e-13 -4.58048e-09 
