# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170402 0.000126412 -0.0178955 0.000764545 9.08081e-05 
3 0.00154075 4.73872e-05 -0.00158138 2.33111e-05 1.73161e-05 
4 0.000157465 1.89517e-05 -0.000130501 3.14633e-06 -3.01099e-05 
5 1.61531e-05 6.59718e-06 -1.00429e-05 -2.64969e-07 -5.84521e-06 
6 -1.95335e-06 2.06722e-06 -7.88688e-07 -4.31011e-08 2.78514e-06 
7 2.65524e-07 6.10172e-07 -5.38157e-08 -7.60354e-10 -2.10947e-07 
8 -1.72681e-07 1.74515e-07 -4.11407e-09 -5.2305e-10 1.77318e-07 
9 -7.91839e-08 4.89318e-08 -2.69703e-10 9.04585e-11 7.93632e-08 
10 -1.15902e-10 1.37113e-08 -1.87329e-11 1.55355e-12 1.33081e-10 
11 9.70669e-11 3.75073e-09 -1.25261e-12 1.85113e-13 -9.59994e-11 
