# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170037 0.000126399 -0.0178098 0.000700676 0.0001054 
3 0.00154155 4.74257e-05 -0.00159266 2.6081e-05 2.50304e-05 
4 0.00013296 1.89658e-05 -0.000129888 5.80448e-06 -8.87641e-06 
5 9.4339e-06 6.59908e-06 -1.00974e-05 -7.85874e-07 1.4494e-06 
6 2.30313e-06 2.06454e-06 -7.44011e-07 -3.10503e-08 -1.52807e-06 
7 -3.68781e-07 6.12124e-07 -5.50527e-08 6.07943e-09 4.17755e-07 
8 2.61664e-07 1.7464e-07 -3.9954e-09 5.5303e-11 -2.57724e-07 
9 -2.32034e-08 4.90923e-08 -2.65309e-10 -5.84411e-11 2.35271e-08 
10 -2.36171e-09 1.3683e-08 -1.92554e-11 8.32787e-13 2.38013e-09 
11 -3.28116e-09 3.77624e-09 -1.25214e-12 -3.64045e-13 3.28278e-09 
