# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171489 0.000126654 -0.0179891 0.000740689 9.95084e-05 
3 0.00154152 4.75473e-05 -0.00160751 5.19432e-05 1.40402e-05 
4 0.00011071 1.90423e-05 -0.000133413 -7.18171e-07 2.34215e-05 
5 2.12083e-06 6.6318e-06 -1.01002e-05 -3.24572e-07 8.30393e-06 
6 -7.57106e-07 2.07285e-06 -7.65597e-07 -9.09925e-08 1.6137e-06 
7 2.19541e-07 6.1341e-07 -5.54372e-08 3.4037e-09 -1.67508e-07 
8 2.68885e-07 1.74664e-07 -4.11137e-09 -4.88388e-10 -2.64285e-07 
9 -2.42971e-08 4.91885e-08 -2.7782e-10 1.38132e-11 2.45611e-08 
10 -6.46743e-09 1.37115e-08 -2.02014e-11 -3.71323e-12 6.49134e-09 
11 1.70411e-09 3.7978e-09 -1.37706e-12 -5.45643e-13 -1.70219e-09 
