# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171646 0.00012663 -0.0179073 0.000639043 0.000103659 
3 0.00149577 4.74713e-05 -0.00162196 3.5748e-05 9.04398e-05 
4 0.000142342 1.90734e-05 -0.000130976 -7.05427e-07 -1.06611e-05 
5 1.24353e-05 6.64453e-06 -1.00983e-05 -1.10051e-07 -2.22703e-06 
6 7.67301e-08 2.07007e-06 -7.81355e-07 -1.01921e-08 7.14817e-07 
7 7.87557e-07 6.11433e-07 -5.62123e-08 -3.44636e-09 -7.27898e-07 
8 -6.84846e-08 1.76109e-07 -3.93075e-09 -1.98015e-10 7.26133e-08 
9 8.22098e-08 4.97656e-08 -2.90139e-10 -4.75259e-11 -8.18722e-08 
10 4.56208e-09 1.38485e-08 -1.93092e-11 -2.09858e-12 -4.54067e-09 
11 -3.25267e-09 3.79224e-09 -1.30832e-12 -9.03364e-13 3.25489e-09 
