# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170582 0.000126642 -0.0178858 0.000742194 8.53898e-05 
3 0.00152582 4.75063e-05 -0.00161658 7.06587e-05 2.00996e-05 
4 0.000155873 1.90416e-05 -0.000131319 -2.0254e-06 -2.2529e-05 
5 8.99393e-06 6.64299e-06 -1.03745e-05 -9.46908e-08 1.47526e-06 
6 4.90116e-06 2.08123e-06 -7.91821e-07 3.64311e-08 -4.14577e-06 
7 7.54224e-07 6.1483e-07 -5.68309e-08 -5.48583e-09 -6.91907e-07 
8 -8.28076e-08 1.75358e-07 -3.92188e-09 -8.41145e-10 8.75706e-08 
9 -3.18101e-08 4.96075e-08 -2.83047e-10 4.04983e-11 3.20527e-08 
10 1.84387e-08 1.38227e-08 -1.982e-11 -6.49371e-12 -1.84123e-08 
11 -1.31883e-09 3.81426e-09 -1.34773e-12 -4.63023e-13 1.32064e-09 
