# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170669 0.000126226 -0.0179887 0.000773844 0.000147937 
3 0.00152511 4.73376e-05 -0.00158336 6.0456e-05 -2.21404e-06 
4 0.000102109 1.89429e-05 -0.000127263 5.24028e-06 1.99132e-05 
5 3.46668e-06 6.57112e-06 -1.00198e-05 -3.42107e-07 6.89519e-06 
6 -1.09492e-07 2.05258e-06 -7.55699e-07 9.66513e-09 8.55526e-07 
7 -5.37591e-07 6.04611e-07 -5.41508e-08 2.4832e-09 5.89259e-07 
8 -8.99452e-08 1.74164e-07 -4.12946e-09 -3.57482e-10 9.44322e-08 
9 1.84541e-08 4.87623e-08 -2.63092e-10 -4.7909e-11 -1.81431e-08 
10 -2.41105e-08 1.36184e-08 -1.8785e-11 -5.72582e-13 2.41298e-08 
11 -4.14334e-09 3.7589e-09 -1.33397e-12 -2.97128e-13 4.14497e-09 
