# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171247 0.000126165 -0.0180027 0.000800206 7.78344e-05 
3 0.00147428 4.73499e-05 -0.00157654 6.86573e-05 3.35993e-05 
4 0.00011198 1.8951e-05 -0.000130309 2.71894e-06 1.56103e-05 
5 1.28412e-05 6.57998e-06 -1.01842e-05 -9.85001e-08 -2.55852e-06 
6 1.95038e-06 2.04905e-06 -7.44268e-07 -3.00842e-09 -1.2031e-06 
7 5.06108e-07 6.06666e-07 -5.28072e-08 -1.96478e-09 -4.51336e-07 
8 -1.24756e-08 1.73332e-07 -3.79212e-09 7.61029e-10 1.55067e-08 
9 -2.42284e-08 4.83219e-08 -2.70251e-10 2.88192e-11 2.44698e-08 
10 -1.03477e-08 1.34855e-08 -1.92191e-11 -1.35875e-12 1.03682e-08 
11 4.12277e-10 3.6967e-09 -1.31094e-12 -6.69473e-13 -4.10297e-10 
