# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171647 0.000126594 -0.0179633 0.00071938 7.92006e-05 
3 0.00153559 4.75182e-05 -0.00158598 2.03412e-05 3.00467e-05 
4 0.000151898 1.90317e-05 -0.000133133 2.67809e-06 -2.14432e-05 
5 1.38084e-05 6.61317e-06 -1.02192e-05 1.12565e-07 -3.7018e-06 
6 6.18837e-07 2.07542e-06 -7.68877e-07 7.93416e-09 1.42106e-07 
7 -8.61649e-07 6.09705e-07 -5.61031e-08 -2.50396e-09 9.20256e-07 
8 -2.79e-07 1.75803e-07 -4.07947e-09 2.44733e-10 2.82835e-07 
9 1.29628e-07 4.95248e-08 -2.83308e-10 -1.18812e-11 -1.29333e-07 
10 2.13815e-09 1.38084e-08 -1.95145e-11 -3.0164e-12 -2.11562e-09 
11 2.67871e-10 3.7997e-09 -1.45885e-12 -7.84117e-14 -2.66333e-10 
