# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171448 0.000126418 -0.017836 0.000703267 -1.20789e-05 
3 0.00146564 4.74034e-05 -0.00158832 5.05766e-05 7.21011e-05 
4 0.000155458 1.89441e-05 -0.000130316 6.74387e-06 -3.18858e-05 
5 2.71438e-06 6.60075e-06 -9.92242e-06 1.13025e-08 7.19673e-06 
6 1.14028e-06 2.06524e-06 -7.85058e-07 5.89751e-08 -4.14194e-07 
7 -9.33168e-07 6.10897e-07 -5.58396e-08 -7.54992e-09 9.96557e-07 
8 -3.34697e-07 1.74032e-07 -3.87373e-09 8.00985e-10 3.37769e-07 
9 -5.07768e-08 4.91377e-08 -2.89012e-10 7.983e-12 5.10579e-08 
10 -4.31845e-09 1.36918e-08 -1.91647e-11 -5.65964e-12 4.34328e-09 
11 -2.81153e-09 3.78384e-09 -1.24607e-12 1.91567e-13 2.81259e-09 
