# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172542 0.000126765 -0.017927 0.000710764 -3.80085e-05 
3 0.00159081 4.76319e-05 -0.00163642 2.59221e-05 1.96918e-05 
4 0.000143722 1.91489e-05 -0.000134993 3.48762e-06 -1.22169e-05 
5 5.39557e-06 6.64433e-06 -1.04664e-05 -1.53165e-07 5.22395e-06 
6 6.20963e-06 2.08548e-06 -7.63487e-07 4.00183e-08 -5.48616e-06 
7 2.47408e-07 6.16861e-07 -5.72648e-08 -4.5168e-09 -1.85626e-07 
8 1.64006e-07 1.76564e-07 -4.04076e-09 1.54461e-10 -1.6012e-07 
9 -2.69073e-08 5.00142e-08 -2.8571e-10 -3.00825e-11 2.72231e-08 
10 -8.79664e-09 1.38836e-08 -2.06885e-11 1.77446e-12 8.81556e-09 
11 -8.7016e-10 3.84725e-09 -1.38751e-12 -8.32664e-15 8.71556e-10 
