# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169906 0.000126166 -0.0177341 0.00067091 7.25478e-05 
3 0.00156064 4.74014e-05 -0.00161388 5.43376e-05 -1.09574e-06 
4 0.000142048 1.89479e-05 -0.000126883 4.93487e-06 -2.00999e-05 
5 7.66085e-06 6.58201e-06 -1.00489e-05 2.60966e-07 2.12705e-06 
6 1.65976e-06 2.05622e-06 -7.43439e-07 2.43619e-08 -9.40684e-07 
7 -4.27522e-07 6.07242e-07 -5.32978e-08 -3.543e-09 4.84363e-07 
8 2.55174e-08 1.73043e-07 -4.00031e-09 6.49977e-10 -2.2167e-08 
9 -3.81984e-08 4.88726e-08 -2.69369e-10 -7.53527e-11 3.85431e-08 
10 -1.50737e-08 1.36961e-08 -1.99753e-11 1.14039e-13 1.50936e-08 
11 3.24076e-10 3.74758e-09 -1.29168e-12 5.96051e-13 -3.2338e-10 
