# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170943 0.000126626 -0.0178912 0.000713292 8.358e-05 
3 0.00159187 4.74612e-05 -0.0016173 3.79387e-05 -1.25145e-05 
4 0.000125035 1.90479e-05 -0.000131529 -1.0878e-06 7.58121e-06 
5 1.46809e-06 6.60476e-06 -1.01198e-05 1.85191e-07 8.46648e-06 
6 2.78374e-07 2.06645e-06 -7.70323e-07 -5.10976e-08 5.43046e-07 
7 4.36921e-08 6.12351e-07 -5.78122e-08 -6.62499e-09 2.07452e-08 
8 -1.46936e-08 1.75621e-07 -3.81244e-09 2.62546e-10 1.82435e-08 
9 -3.55877e-08 4.93649e-08 -2.88953e-10 -4.21339e-11 3.59188e-08 
10 -6.4621e-09 1.36701e-08 -1.83538e-11 5.37698e-12 6.47508e-09 
11 -5.15077e-09 3.80695e-09 -1.35021e-12 8.77485e-14 5.15203e-09 
