# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016982 0.000126295 -0.0178186 0.000723328 0.00011324 
3 0.00153324 4.72867e-05 -0.00158531 2.01373e-05 3.19308e-05 
4 0.000108352 1.8932e-05 -0.0001298 2.39258e-06 1.90552e-05 
5 1.12803e-05 6.59978e-06 -1.00489e-05 5.65429e-08 -1.28788e-06 
6 -1.00057e-06 2.05415e-06 -7.38378e-07 -3.02205e-08 1.76917e-06 
7 3.05389e-07 6.06535e-07 -5.52936e-08 -4.33985e-09 -2.45755e-07 
8 9.04808e-08 1.75108e-07 -3.89163e-09 -1.07524e-09 -8.5514e-08 
9 5.88189e-08 4.91372e-08 -2.80515e-10 -5.66502e-11 -5.84817e-08 
10 -1.29829e-09 1.35958e-08 -1.858e-11 -1.76988e-12 1.31864e-09 
11 9.59102e-09 3.72755e-09 -1.31863e-12 1.07599e-13 -9.58981e-09 
