# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0173361 0.000126754 -0.0180289 0.000658219 3.4631e-05 
3 0.00155924 4.7575e-05 -0.00162814 9.59224e-05 -2.70215e-05 
4 0.000117901 1.9103e-05 -0.000131943 3.43441e-06 1.06069e-05 
5 2.38132e-05 6.65058e-06 -1.02983e-05 -2.15778e-07 -1.32992e-05 
6 7.7316e-07 2.08099e-06 -7.89063e-07 1.95458e-08 -3.64202e-09 
7 5.97355e-07 6.1718e-07 -5.63622e-08 4.91682e-09 -5.4591e-07 
8 -1.49499e-07 1.76856e-07 -4.05695e-09 6.91547e-10 1.52864e-07 
9 2.86269e-08 4.98479e-08 -2.72033e-10 -2.02104e-11 -2.83346e-08 
10 -2.7941e-09 1.39056e-08 -2.00212e-11 3.87626e-12 2.81025e-09 
11 8.13833e-10 3.84002e-09 -1.36443e-12 -2.45094e-13 -8.12223e-10 
