# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170238 0.000126304 -0.0177712 0.00074986 -2.45491e-06 
3 0.00154055 4.73808e-05 -0.00159847 4.45715e-05 1.33511e-05 
4 0.000115377 1.8973e-05 -0.000133786 6.98549e-07 1.77108e-05 
5 1.4106e-05 6.56668e-06 -1.01341e-05 -1.8556e-07 -3.78634e-06 
6 1.54929e-06 2.06071e-06 -7.58899e-07 2.00601e-08 -8.10456e-07 
7 -3.48661e-07 6.08012e-07 -5.39822e-08 -5.49131e-09 4.08134e-07 
8 1.49801e-07 1.74283e-07 -4.09944e-09 7.47942e-10 -1.46449e-07 
9 -3.40769e-08 4.89358e-08 -2.83813e-10 1.36475e-11 3.43471e-08 
10 -1.69901e-08 1.36391e-08 -1.9103e-11 -9.95931e-12 1.70191e-08 
11 -5.28944e-09 3.74631e-09 -1.30467e-12 2.21097e-13 5.29052e-09 
