# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169657 0.000126383 -0.017694 0.000692828 3.55098e-05 
3 0.00153837 4.73618e-05 -0.00159676 4.85987e-05 9.79236e-06 
4 9.63732e-05 1.90241e-05 -0.000128894 -8.74409e-08 3.26083e-05 
5 1.51734e-05 6.61102e-06 -1.03497e-05 -2.99558e-07 -4.52417e-06 
6 2.21951e-06 2.07593e-06 -7.33708e-07 -8.86013e-08 -1.3972e-06 
7 6.89639e-07 6.12051e-07 -5.49868e-08 1.08743e-08 -6.45527e-07 
8 -1.88502e-07 1.74602e-07 -4.11319e-09 9.73268e-10 1.91642e-07 
9 1.9275e-08 4.93357e-08 -2.718e-10 -1.0165e-10 -1.89016e-08 
10 1.21431e-08 1.35541e-08 -1.94373e-11 5.60374e-12 -1.21292e-08 
11 -3.39288e-09 3.75523e-09 -1.37734e-12 1.81401e-13 3.39407e-09 
