# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170544 0.000126431 -0.0177808 0.000670229 5.61891e-05 
3 0.00154024 4.73632e-05 -0.00158257 3.03106e-05 1.2018e-05 
4 0.000134667 1.89431e-05 -0.000128334 5.64963e-06 -1.19824e-05 
5 3.78398e-06 6.58697e-06 -1.01913e-05 6.87552e-07 5.71977e-06 
6 7.89943e-07 2.0599e-06 -7.3898e-07 -1.75355e-08 -3.34272e-08 
7 4.73864e-07 6.12009e-07 -5.40688e-08 1.13502e-09 -4.2093e-07 
8 1.23167e-09 1.73854e-07 -4.07435e-09 4.50458e-10 2.39222e-09 
9 -5.38889e-09 4.91309e-08 -2.72656e-10 -8.21846e-11 5.74373e-09 
10 -1.50099e-08 1.36111e-08 -1.94194e-11 -3.8129e-12 1.50332e-08 
11 3.36579e-11 3.75566e-09 -1.25753e-12 3.6158e-14 -3.24365e-11 
