# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172732 0.000126532 -0.0179966 0.00069948 2.39207e-05 
3 0.00152819 4.74575e-05 -0.00161533 7.19497e-05 1.51849e-05 
4 0.000146431 1.90582e-05 -0.000132154 6.50974e-06 -2.07874e-05 
5 7.9778e-08 6.6389e-06 -1.00919e-05 -1.47791e-07 1.01599e-05 
6 5.86425e-06 2.07183e-06 -7.75095e-07 1.97927e-08 -5.10895e-06 
7 -1.60496e-07 6.12395e-07 -5.32614e-08 -1.4213e-08 2.2797e-07 
8 8.17132e-09 1.76272e-07 -4.0901e-09 -1.86967e-10 -3.89425e-09 
9 3.1624e-08 4.95813e-08 -2.78705e-10 -9.33891e-11 -3.12519e-08 
10 -6.12397e-09 1.38163e-08 -1.98172e-11 1.13883e-12 6.14265e-09 
11 1.52476e-09 3.81083e-09 -1.33748e-12 -1.57727e-13 -1.52326e-09 
