# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168602 0.000126272 -0.017644 0.000720052 6.37518e-05 
3 0.00148835 4.74133e-05 -0.00160304 5.54675e-05 5.92176e-05 
4 0.000143959 1.90559e-05 -0.000130268 2.36039e-06 -1.60517e-05 
5 1.92224e-05 6.57346e-06 -1.02854e-05 1.67325e-07 -9.10427e-06 
6 3.38133e-06 2.05158e-06 -7.38845e-07 7.38076e-09 -2.64987e-06 
7 4.73012e-07 6.09579e-07 -5.55466e-08 -1.46786e-09 -4.15997e-07 
8 3.4287e-08 1.74236e-07 -4.01544e-09 4.16059e-10 -3.06876e-08 
9 4.05967e-08 4.91615e-08 -2.7748e-10 -9.12157e-12 -4.03101e-08 
10 -2.54078e-10 1.35441e-08 -1.89829e-11 -2.64182e-12 2.75703e-10 
11 1.08957e-09 3.71821e-09 -1.30796e-12 -3.63301e-13 -1.0879e-09 
