# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170567 0.000126779 -0.0178944 0.000744576 9.3119e-05 
3 0.00147004 4.75874e-05 -0.00162469 3.95739e-05 0.000115083 
4 0.000143126 1.91017e-05 -0.000135402 -1.72791e-06 -5.99551e-06 
5 2.67462e-05 6.66532e-06 -1.03007e-05 -1.51399e-07 -1.62942e-05 
6 1.27357e-06 2.08159e-06 -7.82002e-07 -1.91145e-08 -4.72457e-07 
7 1.69811e-07 6.15255e-07 -5.51189e-08 -3.08712e-09 -1.11605e-07 
8 -6.90824e-09 1.76434e-07 -4.02891e-09 -2.87639e-10 1.12248e-08 
9 3.04986e-08 4.99064e-08 -3.01907e-10 -5.50915e-11 -3.01416e-08 
10 -6.85147e-09 1.39087e-08 -1.99077e-11 -3.98152e-12 6.87536e-09 
11 -1.67645e-09 3.84114e-09 -1.32507e-12 6.39108e-14 1.67771e-09 
