# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170138 0.000126306 -0.0177733 0.000718958 4.05777e-05 
3 0.00150305 4.73618e-05 -0.00159274 7.25595e-05 1.71295e-05 
4 0.000116874 1.8949e-05 -0.000131842 6.3999e-06 8.569e-06 
5 1.25693e-05 6.57366e-06 -1.00532e-05 6.91195e-07 -3.20736e-06 
6 -5.8763e-07 2.06186e-06 -7.41682e-07 -6.76008e-09 1.33607e-06 
7 1.89662e-08 6.06789e-07 -5.40748e-08 -3.94873e-09 3.90573e-08 
8 -1.13698e-09 1.7373e-07 -3.75588e-09 -7.2605e-10 5.61891e-09 
9 3.19933e-08 4.89298e-08 -2.78658e-10 -1.33671e-11 -3.17012e-08 
10 -1.32343e-08 1.36538e-08 -1.8801e-11 -3.44801e-12 1.32566e-08 
11 -4.03425e-09 3.7642e-09 -1.26151e-12 -2.92364e-13 4.0358e-09 
