# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.017086 0.000126518 -0.0178363 0.000637686 0.000112665 
3 0.00154755 4.74676e-05 -0.0016106 3.59473e-05 2.71066e-05 
4 0.000134636 1.90358e-05 -0.000130723 2.06552e-06 -5.97838e-06 
5 1.23481e-05 6.59925e-06 -1.02563e-05 8.2227e-08 -2.17404e-06 
6 2.45218e-06 2.05982e-06 -7.68181e-07 -3.04562e-08 -1.65354e-06 
7 -3.6541e-07 6.08385e-07 -5.53953e-08 -3.0187e-09 4.23824e-07 
8 1.23289e-07 1.74617e-07 -3.8717e-09 6.27067e-10 -1.20045e-07 
9 4.4169e-08 4.93081e-08 -2.8742e-10 -1.06322e-11 -4.38709e-08 
10 -3.05475e-08 1.36868e-08 -1.83403e-11 -3.13405e-12 3.0569e-08 
11 -3.10613e-09 3.77411e-09 -1.37716e-12 -9.67047e-13 3.10847e-09 
