# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169501 0.000126502 -0.0178614 0.000822299 8.89982e-05 
3 0.0015381 4.74984e-05 -0.00160011 6.3618e-05 -1.61283e-06 
4 0.000141321 1.90537e-05 -0.000131032 -1.5605e-06 -8.72842e-06 
5 6.52998e-06 6.62056e-06 -1.00537e-05 -1.0451e-07 3.62823e-06 
6 1.00917e-07 2.06502e-06 -7.37522e-07 3.62744e-08 6.0033e-07 
7 -2.73165e-07 6.13598e-07 -5.68915e-08 -3.22495e-09 3.33281e-07 
8 -1.7806e-07 1.74948e-07 -4.11128e-09 9.38539e-10 1.81233e-07 
9 -7.17596e-08 4.94477e-08 -2.81138e-10 3.15551e-12 7.20376e-08 
10 2.46912e-09 1.3738e-08 -1.92339e-11 7.08978e-12 -2.45698e-09 
11 -4.62906e-09 3.77131e-09 -1.39232e-12 -3.21846e-13 4.63078e-09 
