# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171138 0.000126513 -0.0178105 0.000652731 4.40029e-05 
3 0.00162417 4.74412e-05 -0.00161621 3.06463e-05 -3.86066e-05 
4 0.000104272 1.90527e-05 -0.000129883 -1.669e-06 2.72806e-05 
5 9.09483e-06 6.61058e-06 -1.04271e-05 8.82245e-07 4.50019e-07 
6 2.63206e-06 2.06731e-06 -7.54324e-07 -6.43114e-08 -1.81342e-06 
7 1.64972e-07 6.14449e-07 -5.41436e-08 -4.95713e-09 -1.05872e-07 
8 -2.57747e-07 1.75227e-07 -4.02827e-09 -4.82606e-10 2.62258e-07 
9 -2.38665e-08 4.92966e-08 -2.91963e-10 -3.04936e-11 2.4189e-08 
10 4.52968e-09 1.37269e-08 -1.9731e-11 1.51365e-12 -4.51147e-09 
11 8.71854e-09 3.77144e-09 -1.38536e-12 -3.28028e-13 -8.71683e-09 
