# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016924 0.000126392 -0.0177174 0.000741228 5.22115e-05 
3 0.00152649 4.7457e-05 -0.00160712 3.45082e-05 4.61224e-05 
4 0.000132484 1.90014e-05 -0.000129849 -2.74361e-06 1.08598e-07 
5 8.18647e-06 6.62945e-06 -1.00874e-05 -7.24218e-08 1.97334e-06 
6 -7.6833e-08 2.06452e-06 -7.56428e-07 -4.2792e-08 8.76053e-07 
7 1.65255e-07 6.10213e-07 -5.53437e-08 -1.05656e-08 -9.93461e-08 
8 1.3459e-07 1.7464e-07 -3.91195e-09 2.20988e-11 -1.30701e-07 
9 3.05083e-09 4.94144e-08 -2.78341e-10 -4.22293e-11 -2.73026e-09 
10 9.05203e-09 1.37533e-08 -1.93844e-11 -5.36856e-12 -9.02728e-09 
11 -2.48936e-09 3.78263e-09 -1.33095e-12 -1.53686e-13 2.49084e-09 
