# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169523 0.000126276 -0.0177018 0.000676797 7.2735e-05 
3 0.00145671 4.73682e-05 -0.00160266 5.24505e-05 9.35029e-05 
4 0.000111021 1.90359e-05 -0.000130259 -3.52558e-06 2.27637e-05 
5 1.49041e-05 6.59683e-06 -1.00126e-05 -5.40378e-07 -4.35112e-06 
6 -5.25179e-08 2.0682e-06 -7.51227e-07 -1.00256e-07 9.04001e-07 
7 1.40843e-06 6.08617e-07 -5.50522e-08 -6.24419e-09 -1.34714e-06 
8 -7.19041e-08 1.74716e-07 -3.89477e-09 -1.04391e-10 7.59033e-08 
9 -2.58525e-08 4.88158e-08 -2.71466e-10 4.3172e-11 2.60808e-08 
10 -2.50498e-09 1.36918e-08 -1.88596e-11 4.36267e-12 2.51948e-09 
11 5.36507e-09 3.74291e-09 -1.36473e-12 4.63667e-13 -5.36417e-09 
