# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171659 0.00012673 -0.0179951 0.00066657 0.00016271 
3 0.00149599 4.74608e-05 -0.00160939 5.99171e-05 5.3488e-05 
4 0.000165254 1.90297e-05 -0.000130596 2.13375e-06 -3.67917e-05 
5 1.47107e-06 6.62098e-06 -1.03905e-05 -2.08591e-07 9.12798e-06 
6 -1.17594e-07 2.07437e-06 -7.65249e-07 -4.96674e-08 9.32511e-07 
7 6.21873e-07 6.08837e-07 -5.45864e-08 -8.82529e-09 -5.58461e-07 
8 -3.81587e-08 1.75698e-07 -3.89674e-09 -6.03848e-10 4.26593e-08 
9 -9.77908e-09 4.96345e-08 -2.93057e-10 -1.97766e-12 1.00741e-08 
10 -1.87778e-09 1.37284e-08 -1.91757e-11 -5.23349e-13 1.89748e-09 
11 -8.61005e-09 3.81857e-09 -1.27571e-12 -8.65347e-13 8.61219e-09 
