# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168764 0.000126155 -0.0176917 0.000737319 7.79847e-05 
3 0.00147951 4.7246e-05 -0.00157872 6.17746e-05 3.74383e-05 
4 0.00011908 1.8849e-05 -0.000128838 -4.49103e-07 1.02076e-05 
5 3.18831e-06 6.55508e-06 -1.01575e-05 -9.29475e-08 7.06215e-06 
6 5.33241e-07 2.04131e-06 -7.13813e-07 2.62509e-08 1.54321e-07 
7 5.75895e-07 6.02559e-07 -5.37968e-08 2.70672e-09 -5.24805e-07 
8 1.00997e-07 1.72182e-07 -3.86961e-09 -8.26631e-10 -9.63012e-08 
9 -4.39033e-08 4.8363e-08 -2.72026e-10 -8.85623e-12 4.41841e-08 
10 -6.57702e-09 1.35345e-08 -1.92939e-11 -6.34985e-12 6.60267e-09 
11 3.0637e-09 3.68626e-09 -1.24085e-12 -3.74194e-13 -3.06209e-09 
